Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1745022398.5849268,-0.0005572435329668224,0.000999830779619515,-0.0030479507986456156,0.0018837936222553253,-0.008071854710578918,-0.15663716197013855,0.01600000075995922
1745022398.6011634,-0.0004928542184643447,0.0009580178884789348,-0.003013715846464038,0.0020503790583461523,-0.007994300685822964,-0.15671490132808685,0.01600000075995922
1745022398.6166136,-0.00045416117063723505,0.0009078145958483219,-0.0029708496294915676,0.0021142500918358564,-0.007873519323766232,-0.15647676587104797,0.01600000075995922
1745022398.6341887,-0.0004321053856983781,0.0008900320390239358,-0.0029141183476895094,0.0022036023437976837,-0.00780608830973506,-0.15623058378696442,0.01600000075995922
1745022398.6488426,-0.00044589859317056835,0.0008562486618757248,-0.002898144070059061,0.0023912147153168917,-0.007692903280258179,-0.15622279047966003,0.01600000075995922
1745022398.6640818,-0.0004428349784575403,0.0008398154168389738,-0.002857591724023223,0.0024981561582535505,-0.007603826932609081,-0.15621145069599152,0.01600000075995922
1745022398.688175,-0.0004256929678376764,0.0008341391221620142,-0.0028390809893608093,0.0026501165702939034,-0.007498607505112886,-0.15616996586322784,0.01600000075995922
1745022398.696387,-0.000453446846222505,0.0008486473234370351,-0.0027931316290050745,0.002672974020242691,-0.007401469629257917,-0.1559385508298874,0.01600000075995922
1745022398.7136378,-0.0004678897385019809,0.0008629179792478681,-0.002777829533442855,0.0028285759035497904,-0.007250473368912935,-0.15585386753082275,0.01600000075995922
1745022398.7292006,-0.0004885367234237492,0.0008634133264422417,-0.002765883458778262,0.0031018564477562904,-0.007159256376326084,-0.15598730742931366,0.01600000075995922
1745022398.7442007,-0.0004945280379615724,0.0008752169087529182,-0.0027397756930440664,0.0032032718881964684,-0.007021880242973566,-0.15610700845718384,0.01600000075995922
1745022398.7615924,-0.00047752776299603283,0.0008835640037432313,-0.0027196716982871294,0.0033297555055469275,-0.006973107811063528,-0.15598559379577637,0.01600000075995922
1745022398.7766793,-0.0004934468306601048,0.0008565244497731328,-0.0026907320134341717,0.003312914166599512,-0.0068673319183290005,-0.15601156651973724,0.01600000075995922
1745022398.7929282,-0.000489833066239953,0.000848511524964124,-0.002698734402656555,0.0034473745618015528,-0.0067515261471271515,-0.15599362552165985,0.01600000075995922
1745022398.8094134,-0.00047459983034059405,0.0008660165476612747,-0.0026914775371551514,0.003527382854372263,-0.0066460976377129555,-0.1560775190591812,0.01600000075995922
1745022398.82536,-0.00046346939052455127,0.0008682188345119357,-0.0026852102018892765,0.003649333491921425,-0.006577047053724527,-0.15607468783855438,0.01600000075995922
1745022398.8449163,-0.0004646762681659311,0.0008683819323778152,-0.0026995977386832237,0.004021472297608852,-0.006419507786631584,-0.1562182754278183,0.01600000075995922
1745022398.8570592,-0.0004184288263786584,0.00084498937940225,-0.0026815575547516346,0.004203063901513815,-0.006289737299084663,-0.15618576109409332,0.01600000075995922
1745022398.8731508,-0.00041610418702475727,0.0008337096078321338,-0.002676077652722597,0.0041679576970636845,-0.006270512007176876,-0.15603022277355194,0.01600000075995922
1745022398.8941905,-0.00038752207183279097,0.0008574533276259899,-0.0026749747339636087,0.004307595547288656,-0.006183527875691652,-0.15595972537994385,0.01600000075995922
1745022398.9054923,-0.00040518108289688826,0.0008740610210224986,-0.0026697437278926373,0.004463469609618187,-0.006158039905130863,-0.1560274064540863,0.01600000075995922
1745022398.9215653,-0.0003790640621446073,0.0008753165020607412,-0.0026727186050266027,0.004615087527781725,-0.0060335565358400345,-0.15603385865688324,0.01600000075995922
1745022398.9368362,-0.00035732166725210845,0.0008601134759373963,-0.002675446681678295,0.004915369674563408,-0.006035828962922096,-0.1562289148569107,0.01600000075995922
1745022398.9534385,-0.00030833177152089775,0.0008511055493727326,-0.0026517226360738277,0.005006474442780018,-0.006004489958286285,-0.15615470707416534,0.01600000075995922
1745022398.9695783,-0.0003003822348546237,0.0008449943270534277,-0.0026453498285263777,0.005032290238887072,-0.005949835292994976,-0.15604105591773987,0.01600000075995922
1745022398.9854627,-0.00026411109138280153,0.0008641485474072397,-0.0026580116245895624,0.005096795968711376,-0.005774457938969135,-0.1560327559709549,0.01600000075995922
1745022398.999774,-0.0002444298879709095,0.0008306617382913828,-0.002643171465024352,0.005202851258218288,-0.005888991989195347,-0.15601180493831635,0.01600000075995922
1745022399.0164027,-0.00022783325402997434,0.00084907520795241,-0.0026482304092496634,0.005503162741661072,-0.005887182429432869,-0.1560261845588684,0.01600000075995922
1745022399.0330696,-0.0001875364250736311,0.0008544959127902985,-0.002659059362486005,0.005512997042387724,-0.005851385649293661,-0.1560843288898468,0.01600000075995922
1745022399.0489504,-0.00017847165872808546,0.0008568186312913895,-0.002647444372996688,0.0057408749125897884,-0.005729199852794409,-0.15592534840106964,0.01600000075995922
1745022399.0655499,-0.0001346650969935581,0.0008697420707903802,-0.0026476813945919275,0.005856309551745653,-0.005738267675042152,-0.15594884753227234,0.01600000075995922
1745022399.082606,-0.00011335248564137146,0.0008484565187245607,-0.002642308594658971,0.005969540681689978,-0.005799795966595411,-0.15602146089076996,0.01600000075995922
1745022399.0965624,-8.579164568800479e-05,0.0008439408265985548,-0.002660053549334407,0.006030972581356764,-0.005786053836345673,-0.15591523051261902,0.01600000075995922
1745022399.1130886,-8.785082900431007e-05,0.0008695062715560198,-0.0026594821829348803,0.00606496399268508,-0.005797930061817169,-0.15577805042266846,0.01600000075995922
1745022399.1295083,-7.359128358075395e-05,0.0009033451788127422,-0.0026676745619624853,0.006058619823306799,-0.005788955371826887,-0.15570791065692902,0.01600000075995922
1745022399.1455495,-8.575742685934529e-05,0.000936863652896136,-0.0027017821557819843,0.006146751809865236,-0.0058474126271903515,-0.15548700094223022,0.01600000075995922
1745022399.1615312,-9.90401313174516e-05,0.0009692541207186878,-0.0027187992818653584,0.006232794374227524,-0.005886630155146122,-0.15550504624843597,0.01600000075995922
1745022399.1768723,-0.00013060470519121736,0.0010065955575555563,-0.0027374743949621916,0.006299382541328669,-0.005829738453030586,-0.15558426082134247,0.01600000075995922
1745022399.1928132,-0.0001244068262167275,0.001059459405951202,-0.002768864156678319,0.00632232753559947,-0.005826572887599468,-0.15556959807872772,0.01600000075995922
1745022399.2181003,-0.00015292919124476612,0.001087804907001555,-0.0028205348644405603,0.0065559097565710545,-0.005723573267459869,-0.15557806193828583,0.01600000075995922
1745022399.2241476,-0.00014965824084356427,0.0011570731876417994,-0.0028581414371728897,0.006914178375154734,-0.005686821416020393,-0.1556500941514969,0.01600000075995922
1745022399.2424898,-0.00017731604748405516,0.0011590499198064208,-0.0028553109150379896,0.007341996766626835,-0.005665671546012163,-0.15578263998031616,0.01600000075995922
1745022399.2566257,-0.00015616253949701786,0.0011898307129740715,-0.002877280581742525,0.0075040897354483604,-0.005659278016537428,-0.15577657520771027,0.01600000075995922
1745022399.2749403,-0.00015543891640845686,0.0011958684772253036,-0.002891394542530179,0.007637960370630026,-0.005530036985874176,-0.1559966802597046,0.01600000075995922
1745022399.2893834,-0.00013646247680298984,0.0012059927685186267,-0.002916586585342884,0.007907817140221596,-0.0055648102425038815,-0.15605786442756653,0.01600000075995922
1745022399.305847,-0.00010737453703768551,0.0012308588484302163,-0.002937263809144497,0.00796583853662014,-0.005488901399075985,-0.15601643919944763,0.01600000075995922
1745022399.3209276,-8.845244883559644e-05,0.0012562826741486788,-0.0029567228630185127,0.008067791350185871,-0.005434711463749409,-0.1560104638338089,0.01600000075995922
1745022399.3374207,-7.023421494523063e-05,0.0012481786543503404,-0.0029988978058099747,0.00814498495310545,-0.0054378812201321125,-0.15589264035224915,0.01600000075995922
1745022399.3537912,-3.855730756185949e-05,0.0012774342903867364,-0.003043998032808304,0.008170017041265965,-0.005411424674093723,-0.15569378435611725,0.01600000075995922
1745022399.370004,-7.775798439979553e-05,0.0013207454467192292,-0.0030998147558420897,0.008307642303407192,-0.0055194273591041565,-0.15569467842578888,0.01600000075995922
1745022399.384544,-6.655033939750865e-05,0.00133474450558424,-0.003128842916339636,0.008696243166923523,-0.005335869733244181,-0.15584848821163177,0.01600000075995922
1745022399.4044814,-6.951217801542953e-05,0.001370573416352272,-0.0031891667749732733,0.008983735926449299,-0.0052373288199305534,-0.15588274598121643,0.01600000075995922
1745022399.421803,-5.0935264880536124e-05,0.0013513281010091305,-0.0032101902179419994,0.009238367900252342,-0.005323523655533791,-0.1560022532939911,0.01600000075995922
1745022399.4327888,-3.286728679086082e-05,0.0013545412803068757,-0.003240005113184452,0.009590525180101395,-0.005317727569490671,-0.1560509204864502,0.01600000075995922
1745022399.4491346,6.887809831823688e-06,0.001353073981590569,-0.0032673892565071583,0.01020274218171835,-0.0052648079581558704,-0.15634769201278687,0.01600000075995922
1745022399.4648879,7.98296750872396e-05,0.0012960396707057953,-0.0032719599548727274,0.010594846680760384,-0.005267874337732792,-0.15688848495483398,0.01600000075995922
1745022399.4801512,0.00018387797172181308,0.001217433949932456,-0.003253233851864934,0.011087557300925255,-0.005361742805689573,-0.15671458840370178,0.01600000075995922
1745022399.4974384,0.0002655934076756239,0.0011183142196387053,-0.003250719280913472,0.011760396882891655,-0.005499042104929686,-0.15672947466373444,0.01600000075995922
1745022399.5134022,0.00036817294312641025,0.0009061461314558983,-0.003186135785654187,0.012415309436619282,-0.006023943889886141,-0.1565215289592743,0.01600000075995922
1745022399.529351,0.00040201275260187685,0.0007444447837769985,-0.003120583947747946,0.012174841947853565,-0.006565974093973637,-0.15595240890979767,0.01600000075995922
1745022399.5453687,0.00044577789958566427,0.0005989954224787652,-0.0030579096637666225,0.012685447931289673,-0.006619197316467762,-0.15571825206279755,0.01600000075995922
1745022399.5598812,0.00048071768833324313,0.00043469315278343856,-0.002988141030073166,0.012787820771336555,-0.006442571524530649,-0.1558150053024292,0.01600000075995922
1745022399.577744,0.000496966065838933,0.0002799491921905428,-0.002890269737690687,0.012739592231810093,-0.0065951598808169365,-0.1557418406009674,0.01600000075995922
1745022399.59327,0.0005107796750962734,0.00010835799184860662,-0.0028308327309787273,0.012771609239280224,-0.006657872814685106,-0.15552781522274017,0.01600000075995922
1745022399.6089303,0.0005364790558815002,-2.2196243662619963e-05,-0.0027427824679762125,0.01281646266579628,-0.006732931826263666,-0.1555929034948349,0.01600000075995922
1745022399.6248991,0.0005129268974997103,-0.00014912329788785428,-0.0026859331410378218,0.01273487601429224,-0.0067739044316112995,-0.15551874041557312,0.01600000075995922
1745022399.640906,0.0005278786411508918,-0.00028842140454798937,-0.002608987269923091,0.013069141656160355,-0.0064594941213727,-0.15561047196388245,0.01600000075995922
1745022399.6565354,0.0005812155432067811,-0.00044580866233445704,-0.0025484038051217794,0.013212268240749836,-0.0062322309240698814,-0.1558799147605896,0.01600000075995922
1745022399.673917,0.0005972862709313631,-0.0005998029373586178,-0.0024711487349122763,0.013205244205892086,-0.006446617655456066,-0.15585337579250336,0.01600000075995922
1745022399.692615,0.0006144274375401437,-0.000702465942595154,-0.002405524021014571,0.011961964890360832,-0.00726906256750226,-0.1548956334590912,0.01600000075995922
1745022399.704433,0.0005966582684777677,-0.000785894226282835,-0.002348133362829685,0.012499358505010605,-0.007048096973448992,-0.15549588203430176,0.01600000075995922
1745022399.7213602,0.0005655870190821588,-0.000884470937307924,-0.0022891906555742025,0.012125659734010696,-0.007082310039550066,-0.15490588545799255,0.01600000075995922
1745022399.7374122,0.0005524884909391403,-0.0009765761205926538,-0.0022332421503961086,0.012073527090251446,-0.007123047951608896,-0.15526114404201508,0.01600000075995922
1745022399.759911,0.0005204679910093546,-0.0010824825149029493,-0.0021751022431999445,0.01192566566169262,-0.007175318896770477,-0.15516440570354462,0.01600000075995922
1745022399.7692657,0.00047746163909323514,-0.0011542945867404342,-0.0021254762541502714,0.011827405542135239,-0.007220538333058357,-0.15516847372055054,0.01600000075995922
1745022399.7849505,0.00045199054875411093,-0.0012556961737573147,-0.002072566654533148,0.011494713835418224,-0.007269904948771,-0.1550537496805191,0.01600000075995922
1745022399.8017206,0.00044626599992625415,-0.0013306263135746121,-0.0020215080585330725,0.011383235454559326,-0.007229183334857225,-0.1552315503358841,0.01600000075995922
1745022399.8163908,0.00040831381920725107,-0.0013899655314162374,-0.001987256808206439,0.011134438216686249,-0.007319961674511433,-0.1551487296819687,0.01600000075995922
1745022399.8331506,0.000376088370103389,-0.0014766698004677892,-0.0019308292539790273,0.010931837372481823,-0.007241707760840654,-0.15509986877441406,0.01600000075995922
1745022399.8491464,0.0003612183500081301,-0.0015652414876967669,-0.0018832205096259713,0.010643074288964272,-0.007343537174165249,-0.15501601994037628,0.01600000075995922
1745022399.8648362,0.0003241404192522168,-0.0016142507083714008,-0.0018544865306466818,0.010505348443984985,-0.007436037994921207,-0.15525439381599426,0.01600000075995922
1745022399.8814666,0.000292497337795794,-0.0016840522876009345,-0.0018065613694489002,0.010129783302545547,-0.0073357196524739265,-0.15511956810951233,0.01600000075995922
1745022399.8975916,0.00026119357789866626,-0.0017533377977088094,-0.001769853988662362,0.00985969789326191,-0.007480061147361994,-0.15525321662425995,0.01600000075995922
1745022399.9131768,0.00024056131951510906,-0.0018162225605919957,-0.0017271892866119742,0.00961623340845108,-0.007463759742677212,-0.15522076189517975,0.01600000075995922
1745022399.9296563,0.00020030088489875197,-0.0018726782873272896,-0.0017135482048615813,0.009260163642466068,-0.007516418118029833,-0.1551177203655243,0.01600000075995922
1745022399.9449885,0.0001755196717567742,-0.0019446852384135127,-0.0016655439976602793,0.009076970629394054,-0.007557171396911144,-0.15538188815116882,0.01600000075995922
1745022399.9616423,0.00016639121167827398,-0.00198819930665195,-0.001634657965041697,0.008802429772913456,-0.007499916944652796,-0.1551710069179535,0.01600000075995922
1745022399.977156,0.00013418671733234078,-0.002060611266642809,-0.0015774217899888754,0.008663399145007133,-0.00750443572178483,-0.15541356801986694,0.01600000075995922
1745022399.9933388,0.00010591917089186609,-0.002128202933818102,-0.0015301916282624006,0.008247803896665573,-0.007486578077077866,-0.15526269376277924,0.01600000075995922
