Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1742950088.5021095,-8.965693268692121e-05,-0.000182140531251207,0.0003095442079938948,-0.011580531485378742,-0.005740398075431585,-0.1554088592529297,0.01600000075995922
1742950088.5178993,-9.256903285859153e-05,-0.00019032874843105674,0.00029750957037322223,-0.01173609122633934,-0.005850586574524641,-0.1557207703590393,0.01600000075995922
1742950088.5338316,-9.069057705346495e-05,-0.00016910194244701415,0.00030266883550211787,-0.011570233851671219,-0.0058443304151296616,-0.15511497855186462,0.01600000075995922
1742950088.5493143,-0.00013223764835856855,-0.00014870490122120827,0.0003054096014238894,-0.011559796519577503,-0.005928229074925184,-0.1566050946712494,0.01600000075995922
1742950088.5653067,-0.00012751853500958532,-0.00015458768757525831,0.00030234604491852224,-0.011848821304738522,-0.005812168586999178,-0.15513882040977478,0.01600000075995922
1742950088.5822616,-0.00011658561561489478,-0.00015158763562794775,0.0002904225839301944,-0.011934726499021053,-0.00576349813491106,-0.15565846860408783,0.01600000075995922
1742950088.5979521,-0.00013596487406175584,-0.0001339004229521379,0.0002985664759762585,-0.011628442443907261,-0.005688391160219908,-0.1558992713689804,0.01600000075995922
1742950088.6140997,-0.00015390034241136163,-0.00012554926797747612,0.0003085005155298859,-0.011773721314966679,-0.005791371688246727,-0.15583264827728271,0.01600000075995922
1742950088.6300006,-0.00015506087220273912,-0.0001520410442026332,0.00030939161661081016,-0.0118129663169384,-0.00563894072547555,-0.15549327433109283,0.01600000075995922
1742950088.6455722,-0.00016183768457267433,-0.00014168702182359993,0.0003158109320793301,-0.011884128674864769,-0.005684785079210997,-0.15522709488868713,0.01600000075995922
1742950088.6618564,-0.00014070901670493186,-0.00012320105452090502,0.00032290827948600054,-0.011679423041641712,-0.005721196532249451,-0.1561456322669983,0.01600000075995922
1742950088.6779647,-0.0001846325903898105,-0.00014982375432737172,0.0003243507817387581,-0.011755971238017082,-0.005682326387614012,-0.1558409333229065,0.01600000075995922
1742950088.693827,-0.0001848328538471833,-0.00012919344590045512,0.00033693111618049443,-0.012155557051301003,-0.005583018995821476,-0.15537509322166443,0.01600000075995922
1742950088.7092032,-0.00018705599359236658,-0.00012233885354362428,0.00034411161323077977,-0.011651660315692425,-0.005458999890834093,-0.15549306571483612,0.01600000075995922
1742950088.7253983,-0.00018125021597370505,-0.00013106135884299874,0.0003522132756188512,-0.011719666421413422,-0.0054982672445476055,-0.15647216141223907,0.01600000075995922
1742950088.7422035,-0.00015283690299838781,-0.00012077792780473828,0.00032417025067843497,-0.011922167614102364,-0.005558435805141926,-0.15529917180538177,0.01600000075995922
1742950088.7575912,-0.00016627777949906886,-0.00010991619637934491,0.0003528464585542679,-0.012192651629447937,-0.005640870425850153,-0.15581588447093964,0.01600000075995922
1742950088.7735505,-0.00015593400166835636,-0.00013266562018543482,0.00035117912921123207,-0.012008246965706348,-0.005436859093606472,-0.1558774709701538,0.01600000075995922
1742950088.789374,-0.00017424137331545353,-0.00014381241635419428,0.00034613191382959485,-0.011988932266831398,-0.00556027889251709,-0.15597695112228394,0.01600000075995922
1742950088.8053777,-0.00015082101162988693,-0.00011463269038358703,0.0003462955355644226,-0.012006644159555435,-0.005505310837179422,-0.15557731688022614,0.01600000075995922
1742950088.8222032,-0.00014194658433552831,-0.00011126010940643027,0.0003534613351803273,-0.01227425504475832,-0.005428920965641737,-0.1556124985218048,0.01600000075995922
1742950088.838,-0.0001448943658033386,-0.0001290317450184375,0.00036673175054602325,-0.01196720078587532,-0.005299487616866827,-0.1561145931482315,0.01600000075995922
1742950088.8528535,-0.0001542593672638759,-0.00012347742449492216,0.0003520090540405363,-0.012029479257762432,-0.005286169704049826,-0.15599416196346283,0.01600000075995922
1742950088.8693705,-0.00014882456162013113,-0.00010674379882402718,0.0003608286497183144,-0.01210786309093237,-0.005325558129698038,-0.15553390979766846,0.01600000075995922
1742950088.8865962,-0.00016267273167613894,-0.00011324125080136582,0.00035084900446236134,-0.01208339910954237,-0.005298284348100424,-0.15546831488609314,0.01600000075995922
1742950088.90198,-0.0001609915925655514,-0.00012893172970507294,0.0003494381089694798,-0.012222254648804665,-0.005320947617292404,-0.15576452016830444,0.01600000075995922
1742950088.9179225,-0.00014916987856850028,-0.00010417883459012955,0.00033683847868815064,-0.01230078749358654,-0.0053076473996043205,-0.15550173819065094,0.01600000075995922
1742950088.9338262,-0.00018623800133354962,-0.00013156968634575605,0.0003209242131561041,-0.01225371565669775,-0.005104581359773874,-0.15575779974460602,0.01600000075995922
1742950088.9497776,-0.00019722814613487571,-0.00012109305680496618,0.00034275115467607975,-0.01199096255004406,-0.005063068587332964,-0.15573374927043915,0.01600000075995922
1742950088.965238,-0.00019342305313330144,-0.0001252871152246371,0.0003329509636387229,-0.01240260899066925,-0.005193866323679686,-0.15585188567638397,0.01600000075995922
1742950088.981719,-0.00018313185137230903,-0.00012765341671183705,0.0003220971848350018,-0.012297119945287704,-0.005120267625898123,-0.15569309890270233,0.01600000075995922
1742950088.9973748,-0.0001884995144791901,-0.00013654670328833163,0.00031624859548173845,-0.012413954362273216,-0.004974310286343098,-0.15579171478748322,0.01600000075995922
1742950089.0139759,-0.00018900851137004793,-0.000140944350278005,0.00031269091414287686,-0.01229427196085453,-0.005157231353223324,-0.15555649995803833,0.01600000075995922
1742950089.029311,-0.00016619810776319355,-0.0001278928975807503,0.0003310463798698038,-0.01237685140222311,-0.005106471013277769,-0.15594452619552612,0.01600000075995922
1742950089.0463493,-0.00016542570665478706,-0.00014238742005545646,0.00032428765553049743,-0.012193452566862106,-0.004870879463851452,-0.15568113327026367,0.01600000075995922
1742950089.0616817,-0.00014893733896315098,-0.00011670242383843288,0.000304648739984259,-0.012317282147705555,-0.004831267055124044,-0.1562497913837433,0.01600000075995922
1742950089.0779505,-0.0001635109365452081,-9.715926717035472e-05,0.0003339137474540621,-0.01239920873194933,-0.004979496356099844,-0.1552482694387436,0.01600000075995922
1742950089.0937855,-0.00015164916112553328,-0.00010738891432993114,0.0003274576738476753,-0.012289241887629032,-0.004925059154629707,-0.15621615946292877,0.01600000075995922
1742950089.1099179,-0.0001284679165109992,-0.00010112013114849105,0.0003229539142921567,-0.012318584136664867,-0.004864663351327181,-0.15544666349887848,0.01600000075995922
1742950089.125329,-0.00013904711522627622,-0.000111259869299829,0.0003146792878396809,-0.012229581363499165,-0.00470071192830801,-0.1560257524251938,0.01600000075995922
1742950089.1418152,-0.00015882732986938208,-8.785004320088774e-05,0.0003269371227361262,-0.012428396381437778,-0.004859342239797115,-0.15488731861114502,0.01600000075995922
1742950089.1577446,-0.00015017394616734236,-5.33194761374034e-05,0.00031988072441890836,-0.012254329398274422,-0.004674119409173727,-0.15597057342529297,0.01600000075995922
1742950089.173967,-0.00015299522783607244,-6.780689727747813e-05,0.0003284912963863462,-0.012226507999002934,-0.004611444193869829,-0.15583957731723785,0.01600000075995922
1742950089.1891608,-0.0001936400221893564,-5.349735147319734e-05,0.0003254572511650622,-0.01268432755023241,-0.004625276662409306,-0.15563492476940155,0.01600000075995922
1742950089.2054048,-0.00018333352636545897,-5.06333562952932e-05,0.0003262825484853238,-0.01269689854234457,-0.004730427637696266,-0.1547316163778305,0.01600000075995922
1742950089.2219014,-0.00019444279314484447,-5.1107388571836054e-05,0.0003099594032391906,-0.012342440895736217,-0.004450656473636627,-0.15627136826515198,0.01600000075995922
1742950089.237897,-0.0001931681326823309,-7.557525532320142e-05,0.00030138727743178606,-0.012395828031003475,-0.004584435373544693,-0.15592588484287262,0.01600000075995922
1742950089.2531245,-0.00019346715998835862,-7.907525287009776e-05,0.0003128901298623532,-0.01262893807142973,-0.004587722942233086,-0.15545187890529633,0.01600000075995922
1742950089.2692666,-0.00019648858869913965,-6.286582356551662e-05,0.00032243295572698116,-0.012384987436234951,-0.004424754064530134,-0.15549901127815247,0.01600000075995922
1742950089.285288,-0.00021893045050092041,-3.8237692933762446e-05,0.00031527510145679116,-0.012279228307306767,-0.004372583236545324,-0.15598012506961823,0.01600000075995922
1742950089.301916,-0.00021761249809060246,-5.176140257390216e-05,0.0003303925914224237,-0.012302504852414131,-0.004411203321069479,-0.15601512789726257,0.01600000075995922
1742950089.317824,-0.00021053133241366595,-3.6375902709551156e-05,0.00034062477061524987,-0.012596291489899158,-0.0045265816152095795,-0.1554340422153473,0.01600000075995922
1742950089.3338602,-0.00017750670667737722,-1.7717044102028012e-05,0.00032737283618189394,-0.012653525918722153,-0.004514104221016169,-0.15578210353851318,0.01600000075995922
1742950089.3500638,-0.00019823362526949495,-1.0131561793969013e-05,0.0003336089139338583,-0.012328407727181911,-0.0043500629253685474,-0.15616056323051453,0.01600000075995922
1742950089.3661368,-0.00018740641826298088,-1.3168624718673527e-05,0.00033849364263005555,-0.012453204020857811,-0.004389452748000622,-0.1560370922088623,0.01600000075995922
1742950089.381717,-0.000158311624545604,-2.3914470148156397e-05,0.0003388257755432278,-0.012333856895565987,-0.004166899714618921,-0.155198872089386,0.01600000075995922
1742950089.3973749,-0.00018196056771557778,-6.169639618747169e-06,0.0003261496894992888,-0.012357438914477825,-0.004156987648457289,-0.15620435774326324,0.01600000075995922
1742950089.412918,-0.00020302145276218653,-2.8327871405053884e-05,0.0003330142062623054,-0.012592518702149391,-0.004465606063604355,-0.15586276352405548,0.01600000075995922
1742950089.4291475,-0.00015399155381601304,-1.5144847566261888e-05,0.0003217259072698653,-0.012525803409516811,-0.00440788920968771,-0.15586213767528534,0.01600000075995922
1742950089.445963,-0.0001319628645433113,-2.9208014893811196e-05,0.000329228350892663,-0.01262575201690197,-0.004160752985626459,-0.15555086731910706,0.01600000075995922
1742950089.4619644,-0.00016488369146827608,-3.27572684000188e-06,0.00031923531787469983,-0.012412126176059246,-0.004127283580601215,-0.15602733194828033,0.01600000075995922
1742950089.4774766,-0.00015472773520741612,-2.900145045714453e-05,0.00032661654404364526,-0.012478206306695938,-0.0041959225200116634,-0.15581099689006805,0.01600000075995922
1742950089.494168,-0.00015320607053581625,-1.3064975064480677e-05,0.0003220324288122356,-0.012595112435519695,-0.004132452886551619,-0.1558680385351181,0.01600000075995922
1742950089.509399,-0.00015081465244293213,-1.4641931556980126e-05,0.0003269324079155922,-0.012422792613506317,-0.003917446825653315,-0.15552017092704773,0.01600000075995922
1742950089.5256982,-0.0001845915539888665,-2.5929059120244347e-05,0.0003058287547901273,-0.012430068105459213,-0.00398403313010931,-0.15575392544269562,0.01600000075995922
1742950089.5418344,-0.00017586963076610118,-2.067628338409122e-05,0.00031590231810696423,-0.012631425634026527,-0.004090835805982351,-0.15588600933551788,0.01600000075995922
1742950089.5579243,-0.00013807183131575584,-2.688008316908963e-05,0.00031904125353321433,-0.012395665049552917,-0.003971208352595568,-0.15578047931194305,0.01600000075995922
1742950089.5744746,-0.00015001768770162016,-3.3256143069593236e-05,0.00033053700462915003,-0.012422510422766209,-0.0037827908527106047,-0.15570728480815887,0.01600000075995922
1742950089.5897014,-0.00016666502051521093,-3.8702353776898235e-05,0.00032440852373838425,-0.012233254499733448,-0.0038543171249330044,-0.15572421252727509,0.01600000075995922
1742950089.6053288,-0.00015387187886517495,-2.0922589101246558e-05,0.0003126620431430638,-0.012392972595989704,-0.003909246064722538,-0.1562139391899109,0.01600000075995922
1742950089.621794,-0.0001290447253268212,-9.894295544654597e-06,0.0003173015429638326,-0.012430367060005665,-0.0038337181322276592,-0.15542840957641602,0.01600000075995922
1742950089.6380045,-0.00015609896217938513,-3.0412618343689246e-06,0.0003259668010286987,-0.012509572319686413,-0.0038775901775807142,-0.15601836144924164,0.01600000075995922
1742950089.6527658,-0.00017690278764348477,-1.593964952917304e-05,0.0003262240206822753,-0.012638621032238007,-0.0037064487114548683,-0.15546895563602448,0.01600000075995922
1742950089.6697981,-0.00017788558034226298,-2.1291731172823347e-05,0.00031240383395925164,-0.012591676786541939,-0.0039181881584227085,-0.15571817755699158,0.01600000075995922
1742950089.6859238,-0.00013511843280866742,-7.490989446523599e-06,0.00030872627394273877,-0.01247480884194374,-0.0037793307565152645,-0.15582704544067383,0.01600000075995922
1742950089.701754,-0.00014597877452615649,-1.3244241472420981e-06,0.0003169055562466383,-0.012452487833797932,-0.003778912825509906,-0.1563611924648285,0.01600000075995922
1742950089.7178116,-0.00015334792260546237,7.161112080211751e-06,0.0003151858691126108,-0.012619615532457829,-0.0037875953130424023,-0.15500177443027496,0.01600000075995922
1742950089.7337337,-0.00014955198275856674,8.820982657198329e-06,0.0002931292401626706,-0.01244247518479824,-0.003709241049364209,-0.15609553456306458,0.01600000075995922
1742950089.7493489,-0.0001553422916913405,-1.4338208984554512e-06,0.0002977647527586669,-0.012256447225809097,-0.003485828172415495,-0.15579870343208313,0.01600000075995922
1742950089.7653098,-0.00016233109636232257,2.088042310788296e-05,0.00031710954499430954,-0.012349423952400684,-0.003587690182030201,-0.15595956146717072,0.01600000075995922
1742950089.7820053,-0.00015418068505823612,3.550056499079801e-05,0.0003079181769862771,-0.01262899674475193,-0.0038795596919953823,-0.1551821082830429,0.01600000075995922
1742950089.7980332,-0.00017793354345485568,1.015116140479222e-05,0.0003007044433616102,-0.012394348159432411,-0.00364318722859025,-0.15585653483867645,0.01600000075995922
1742950089.8140945,-0.00017236756684724241,2.4148715965566225e-05,0.00030367495492100716,-0.012304054573178291,-0.003495661076158285,-0.15627209842205048,0.01600000075995922
1742950089.8294656,-0.0001538673386676237,4.938443817081861e-05,0.0003082299081142992,-0.0124431811273098,-0.0034208924043923616,-0.15608008205890656,0.01600000075995922
1742950089.845281,-0.00013393508561421186,3.506971552269533e-05,0.00031694810604676604,-0.01271929033100605,-0.003704741597175598,-0.15503624081611633,0.01600000075995922
1742950089.8621292,-0.00014670196105726063,4.625173096428625e-05,0.00031230718013830483,-0.01226806826889515,-0.0034397784620523453,-0.15586428344249725,0.01600000075995922
1742950089.8778498,-0.0001380459580104798,4.953234747517854e-05,0.0003219591162633151,-0.012248924002051353,-0.0033139055594801903,-0.15663525462150574,0.01600000075995922
